56263,148055,76615248,40.7585053374277,-73.976526260376,34 379 82 177,11747,148166,76615248,40.714015,-73.778061,445 355 201
3039,155367,76615248,40.7569937445909,-73.9890789985657,80 233 21 230 77 322,40582,155544,76615248,40.7412208756186,-73.8809598238573,201 355
31320,150926,2670134,40.7350252894321,-74.0267216299686,133 5 225 157 55 434 421 120,21151,151061,2670134,40.7604234921454,-73.9911953905745,237 201 165 490
45406,156758,587599,40.76101,-73.984448,318 379 11 3 74 458,51845,156904,587599,40.7014573241921,-74.0132142884719,331 5 69 157 120 421 118 160
43715,149547,250668109,40.8619640759923,-73.8916284773422,386,51635,149734,250668109,40.874347,-73.86780257,231 461
48047,156508,250668109,40.8730909202822,-73.8763947487711,369 27 352 461,32103,156587,250668109,40.8775154776788,-73.8698484178533,103 461 352
32103,156587,250668109,40.8775154776788,-73.8698484178533,103 461 352,48006,156702,250668109,40.8531487395083,-73.870095344826,369 461 27 352
48006,156702,250668109,40.8531487395083,-73.870095344826,369 461 27 352,22504,156767,250668109,40.87364,-73.8673,318 207 11 201 114 429 458
15817,149241,14984994,40.645064,-73.7944138666667,188 467 141 5 120,44808,149332,14984994,40.7572375522119,-73.9798307418823,369 338 428 461
48285,149341,14984994,40.75880604409,-73.9787128750056,355 201 469 209 293,24742,149430,14984994,40.7711314701767,-73.9673430372066,233 230 249 27
24836,150924,14984994,40.7128661032854,-74.0133261680603,194 379 73 177 186 59 441,18125,151000,14984994,40.719398498535156,-74.00189208984375,470 318 11 162 458
2819,153740,14984994,40.7577551769244,-73.9896057083978,228 201 368,51606,153809,14984994,40.7689717683641,-73.9964389801025,177 118 379
31545,171784,275474327,40.7181193797534,-74.00527954101562,369 28 493 461,15929,171980,275474327,40.89367,-74.03303,198 364
25190,173416,275474327,40.89367,-74.03303,198 94,29774,173545,275474327,40.89367,-74.03303,198 364
38707,153708,11262751,40.69883935,-74.03973,280 233 230 331 249,43963,153822,11262751,40.6891886888994,-74.0446543693542,194 116 388 177 437 122 12 240 307
12453,162489,1564031,40.743553,-73.920912,201 149 103 403,39123,162635,1564031,40.745039,-73.997717,274 80 114 39 443 27
19588,159785,9786069,40.7197816494011,-74.0054847215203,274 142 491 39 443,51772,159932,9786069,40.72189261,-74.00502,274 355 39 256 443 182 342
35253,159586,3410565,40.7540712357943,-73.9844635415781,318 11 333,57153,159653,3410565,40.7558722180172,-73.9837789535522,233 379 230 292 235
47399,141887,58795233,40.68495,-73.90966,379 34 82 177,5381,142118,58795233,40.6882309297863,-73.9912929518675,318 379 11 158 269 396 183
5734,148219,40908484,40.7350252894321,-74.0267216299686,133 5 225 157 55 434 421 120,24799,148363,40908484,40.8093141510514,-74.1199843935935,194 233 177
24799,148363,40908484,40.8093141510514,-74.1199843935935,194 233 177,29206,148453,40908484,40.8202944700808,-74.1298684109611,245 54
38086,175310,6320586,40.596661,-73.97664679,318 226 285 201,58232,175523,6320586,40.6154107955828,-73.9445152458481,318 379 96 269 11 396
13942,142135,23420091,40.6480361882196,-73.7893724441528,324 5 157 340 292 120,44352,142335,23420091,40.6402699466196,-73.7894582748413,157 340 393 5 120
19502,143594,358685199,40.7026348490278,-74.05094146728516,369 461 352 388,28521,143789,358685199,40.6897174760367,-74.045147895813,369 461 331 352 388
55893,162214,2893422,40.7774825023793,-73.9505424581439,318 201 481,2550,162387,2893422,40.7393071806665,-73.9894008636475,135 79 334 13 177
8166,164943,27111663,40.71965026855469,-74.04157257080078,461,21094,165107,27111663,40.7238488,-74.035999,318 11 1
13788,165511,27111663,40.68099,-73.975448,201 272 237 6,47683,165621,27111663,40.743698,-73.982888,355 201 206 474
23000,170174,112346121,40.735087,-73.990188,318 201 136 43 203 19,55828,170295,112346121,40.7490634918213,-73.9867362444444,318 43 379 11 269 396
23109,171610,112346121,40.733852,-74.000491,318 11 107 162 458 300,34400,171714,112346121,40.73323440551758,-73.99938201904297,241 201 442
5615,171730,112346121,40.7328947145793,-73.9979270033484,274 443 39 8,18929,171901,112346121,40.7385297801453,-73.9855023162879,274 438 459 352 143 443 39
46315,148619,35347228,40.756717428206,-73.9755821228027,474 135 177,1646,148740,35347228,40.754088,-73.972105,318 136 203 201
17538,157619,35347228,40.5482111402638,-74.2238903045654,245,54316,157739,35347228,40.5482111402638,-74.2238903045654,245
10185,166198,35347228,40.615962,-74.20993,323,27794,166298,35347228,40.7114673282201,-74.0132832527161,25 233 379 230 378 73 59 249
16584,160945,30328004,40.771706,-73.953357025,237 274 201 7,11063,161124,30328004,40.735992,-73.987786,206 355 201 349 27
5042,143634,254840491,40.7580299208052,-73.9853239059448,355 201 367 206 74,58637,143738,254840491,40.7545721719918,-73.9798779441077,318 416 11
25371,174338,136029941,40.74619,-73.998091,318 11 410 47,36264,174493,136029941,40.7528062091417,-73.9771753549576,191 373 157 70 215 5 120
47160,148009,1429986,40.738221,-73.98919,314 201 408 159,4831,148218,1429986,40.6492572131751,-73.7826776504517,5 157 340 139 120
39239,154072,32001827,40.7458220971403,-73.9994133207657,22 233 230 128 80 384 77,54816,154203,32001827,40.74036815,-74.005768,255 355 201 156
16943,147300,243130691,40.7734568770529,-73.8858890533447,37 5 112 157 340 120,36471,147496,243130691,40.7248181,-73.994414,105 233 230 433 27 168 193
9526,160855,271795132,40.903932982201,-74.0422303659025,318 11 410 304 47,15379,160926,271795132,40.895824,-74.03941,318 11 201 184 114 0 304
19065,158065,32689,40.7610690166667,-73.96909,318 11 359 386 297 161 190,45357,158172,32689,40.7193391214909,-74.0048718452454,459 5 491 273 89 215 120
44164,157918,6195610,40.8047420238694,-73.9554387122719,305 201 142 394,51128,158035,6195610,40.804757,-73.9548,318 11 107 162 458
28124,162233,6195610,40.79409,-73.96717,318 207 11 201 114 458,1201,162381,6195610,40.8074452912518,-73.9529819906575,274 39 443 359 8
34756,166910,221203646,40.7172429021112,-74.0164448908528,369 212 352 231 461 78 301,16345,167016,221203646,40.7332425975975,-73.8704395294189,318 475 11 403 103 377 458
44065,170220,221203646,40.7248114209968,-73.951324224472,271 201 237 484 472 222,29230,170437,221203646,40.7065876502775,-74.0065455436707,201 318 136 203
50762,149256,125494538,40.74697,-73.98138,318 136 203 201 352,2475,149442,125494538,40.747264,-73.9817546,24 201 0 184
26452,155376,64238045,40.713240189311,-74.0159440040588,233 230 284 385 95,45139,155538,64238045,40.7070998549467,-74.0109993145961,177 376 135 370
11480,176453,1937295,40.7572212983984,-73.9915466308594,81 383 5 157 70 120,31790,176567,1937295,40.6450893559763,-73.7845230102539,324 401 496 440 282 340 292 140 5 120
17074,144890,159441622,40.7829948515333,-73.9589095115662,233 230 249,48136,145014,159441622,40.7741828690564,-73.959634582752,318 136 203 201 143
58218,160775,10032418,40.6450893559763,-73.7845230102539,324 440 5 340 292 140 120,36881,160959,10032418,40.752294,-74.008758,274 443 39 329
30551,152040,283197787,40.7490849986845,-73.982256978576,318 379 11 158 269 396 183,5676,152127,283197787,40.7581986479743,-73.9916200687821,34 82 177 379
30904,156965,283197787,40.7593475147106,-73.987052980183,233 315 230 284 385 77,3056,157071,283197787,40.759238976794,-73.9888711215711,355 201 126
24939,162768,283197787,40.7593475147106,-73.987052980183,233 315 230 284 385 77,2727,162913,283197787,40.7608714465576,-73.9888797300267,371 54 245
36233,163468,283197787,40.7520036188566,-73.9756679534912,318 136 203 201,24349,163589,283197787,40.7528527831188,-73.979286801554,318 11 137
15024,165510,283197787,40.751968,-73.994191,369 66 461,8482,165632,283197787,40.7608714465576,-73.9888797300267,54 371 245
56401,168580,283197787,40.759238976794,-73.9888711215711,355 201 126,10551,168690,283197787,40.7608714465576,-73.9888797300267,371 245 54
48399,169210,283197787,40.7557424438464,-73.9890605075063,318 379 11 269 158 396 183,46546,169382,283197787,40.7418615140909,-73.9894336295337,318 311 207 11 114 201 458
57803,172013,283197787,40.7181193797534,-74.00527954101562,369 461 493 323,33462,172172,283197787,40.7590969612879,-73.9920906570492,201 95 0 184
33462,172172,283197787,40.7590969612879,-73.9920906570492,201 95 0 184,6192,172313,283197787,40.7581986479743,-73.9916200687821,34 379 82 177
11594,175028,283197787,40.7528527831188,-73.979286801554,318 11 137,56149,175243,283197787,40.7527443979185,-73.9789539243646,318 201 136 368
56594,176403,283197787,40.7560700769843,-73.9869485568026,152 383 5 352 52 70 90 27 120,10916,176588,283197787,40.7528527831188,-73.979286801554,318 11 137
10916,176588,283197787,40.7528527831188,-73.979286801554,318 11 137,4788,176707,283197787,40.7537279726321,-73.9836883576709,369 352 461
28232,176966,283197787,40.7523923723977,-73.9779552893388,249 230 233,27967,177109,283197787,40.7593475147106,-73.987052980183,233 315 230 284 385 77
19558,162116,1168129,40.76136,-73.99049,228 201 62,708,162266,1168129,40.727119,-73.993104,206 355 201 239
10666,164992,1168129,40.8081574796223,-74.2086982727051,5 150 275 373 381 70 222 120,30124,165099,1168129,40.7558722180172,-73.9837789535522,233 379 320 230 263 292 235
30124,165099,1168129,40.7558722180172,-73.9837789535522,233 379 320 230 263 292 235,8785,165163,1168129,40.754138,-73.984396,25 233 230 352 300
8785,165163,1168129,40.754138,-73.984396,25 233 230 352 300,21049,165310,1168129,40.7561274056462,-73.9827073682425,387 274 459 39 443
21049,165310,1168129,40.7561274056462,-73.9827073682425,387 274 459 39 443,35689,165392,1168129,40.773839,-73.87122,37 5 112 150 340 120
29469,144757,231099,40.723941,-73.998759,135 349 481 132 177 368,15821,144917,231099,40.7240094850314,-73.9983401892703,135 177 124
47047,157010,259976134,40.7338653660706,-73.999629,319 201 139 130,42156,157171,259976134,40.727059,-73.999439996543,318 201 412 62
13615,127925,143680539,40.7284469865048,-73.9912183461773,13 135 177 79,53347,128069,143680539,40.7254542,-73.9879547,344 201 237 7
48133,139957,288910960,40.7229331638531,-73.99909973144531,318 11 87 137 84,37123,140117,288910960,40.7408839808236,-74.0076595904337,5 459 248 138 102 90 120
27063,175833,20869819,40.7567336821428,-73.9544570446014,356 369 461 403,575,175905,20869819,40.74339311,-73.91055317,6 403 39
20704,150684,107178737,40.744568,-73.95611,312 465 245,5974,150748,107178737,40.719138,-73.98518065,201 273 325 130
5974,150748,107178737,40.719138,-73.98518065,201 273 325 130,33560,150830,107178737,40.7135654797986,-73.9723634719849,356 369 374 407 461
33560,150830,107178737,40.7135654797986,-73.9723634719849,356 369 374 407 461,54517,150909,107178737,40.7050789854207,-73.9336440392376,201 407 130
54517,150909,107178737,40.7050789854207,-73.9336440392376,201 407 130,10131,151013,107178737,40.715697,-73.953603,201 273 130
11527,151049,107178737,40.7165279886623,-73.961362267613,95 39 407 443 168,26132,151212,107178737,40.729665372517,-73.957986831665,318 93 114 11 201 406 407 458
26132,151212,107178737,40.729665372517,-73.957986831665,318 93 114 11 201 406 407 458,23034,151296,107178737,40.729813,-73.958467,201 130
20062,174187,107178737,40.74266921,-73.95404,274 39 443 8,1885,174265,107178737,40.74526,-73.953286,201 355 45
23827,174036,70871130,40.6896849354109,-74.1793870925903,363 5 388 31 340 292 120,51795,174210,70871130,40.7533891834173,-73.9740640068445,355 201 27 256
20221,156417,69959526,40.68874,-73.983301,201 175 39,41583,156492,69959526,40.6889712810516,-73.983145,194 177 116
33831,159880,69959526,40.8214496973766,-73.9579439163208,56 39 247 163 443,48766,159967,69959526,40.82013,-73.959088,78 355 201 225 206 368
24361,141827,109663469,40.714601,-73.943902875,481 318 201 175 458,57722,141969,109663469,40.7053839414065,-74.0074896812439,194 447 489 54 115 464
9125,159555,110913522,40.7829948515333,-73.9589095115662,233 230 249,58185,159646,110913522,40.762198955988,-73.973421191543,51 135 313 177 260
56740,175299,233701359,40.6311674778298,-73.952214717865,67 229 435,43523,175491,233701359,40.7129850466616,-74.0118256290962,409 135 73 177 59 379
41841,161005,194490140,40.7176713797899,-73.9580274201569,67 274 142 164 39 443,55105,161121,194490140,40.701555,-74.014681,95 212 39 407 443
55568,156356,124985605,40.6845633680722,-73.9776166705378,373 157 68 70 50 5 120,56002,156502,124985605,40.6864796059064,-73.9743429422379,317 201 355
41492,147701,28445479,40.7351785189462,-74.0048477499543,318 11 17 277 162 458,9401,147810,28445479,40.7135654797986,-73.9723634719849,356 369 461 374
42500,150415,28445479,40.7153996532762,-73.9971522773432,201 228,52872,150488,28445479,40.7164515519232,-73.9988681477626,201 219 442 228 121
33666,149765,12343044,40.727457,-74.0448392,218 352 272 461,18239,149872,12343044,40.7026348490278,-74.05094146728516,369 461 352 388
31756,148297,119872221,40.6634023,-73.976447,48 233 230 56 352 385 3,37248,148519,119872221,40.660536,-73.9803324,48 274 352 443 56 39
37248,148519,119872221,40.660536,-73.9803324,48 274 352 443 56 39,20676,148610,119872221,40.738136754097,-74.0093581515934,274 459 39 443
9892,172384,370571950,40.726510750834,-73.9817190170288,369 43 262 352 461,3115,172616,370571950,40.726510750834,-73.9817190170288,369 43 352 461 303
47229,151908,205238222,40.713544,-73.99692817,201 74 228 27,15267,151981,205238222,40.7162942788041,-73.9965382330251,470 228 201
51561,148684,1186821,40.5862772093491,-73.9769509098007,330 331 217 441,44378,148885,1186821,40.597035322259,-73.9791777556416,70 32 373 152 5 120
47191,159797,44597,40.719607,-73.986764,274 355 201 406 206 457,46449,159879,44597,40.7220605101911,-73.98854399997,264 5 459 240 120
38155,165245,6336617,40.7629749001036,-73.9737796783447,318 11 107 162 458,46527,165355,6336617,40.7585053374277,-73.9794874191284,318 11 469 209 216 97 59 458
36572,161624,21804245,40.7257408133755,-73.9902829031375,343 274 39 397 443,39471,161720,21804245,40.7289880166667,-73.988404,274 114 39 397 443
11286,162235,21804245,40.7357153287428,-73.9794819361902,318 226 136 285 201,49222,162430,21804245,40.7339459615778,-73.9932097342661,318 451 201 20 251 300
43904,173863,21804245,40.7949366018373,-73.9716591778795,318 285 201 226 423,36090,173926,21804245,40.742396165946,-74.0061378479004,355 201 206 305 407 423 132 307 220 156
15755,152667,80834637,40.7189609265418,-73.991585635449,274 422 39 443,26627,152877,80834637,40.7258115103174,-73.9848947525024,274 422 39 211 443
26627,152877,80834637,40.7258115103174,-73.9848947525024,274 422 39 211 443,51403,153022,80834637,40.7320263830519,-74.0014046237067,274 319 39 407 443
56206,144732,5048769,40.7312588874428,-74.0066957473755,194 177 466 56 176,39897,144950,5048769,40.753983,-73.988559,460 135 177
23460,149838,89183543,40.7227257686239,-74.0051117204101,355 201 206 145,31079,150011,89183543,40.7225785329801,-74.0048477499543,274 422 39 443
19825,167797,351213824,40.7483848795684,-73.9857720524483,355 201 206 368 179,14258,168028,351213824,40.7457104331576,-73.9908797507571,201 176 130
43819,149410,178604419,40.7630291217357,-73.9766295072408,262 201 355 110,25872,149602,178604419,40.7564898726738,-73.9862680435181,369 469 43 467 476 461
4285,157918,140283934,40.7306964215377,-73.9987878063468,201 41,38131,158006,140283934,40.7427913888168,-73.9824835410758,318 11 456 114 201
27685,167923,140283934,40.708929,-73.869289,318 11 262 333,54664,168056,140283934,40.7878526800515,-73.97472381591797,318 201 481
9351,168613,140283934,40.7146424849308,-73.9976419508457,445 355 201 488,12555,168688,140283934,40.7191683589931,-73.9970934391022,368 201 228 151
54713,154134,118188974,40.7142354319286,-73.9615287214835,274 422 39 413 443,38316,154355,118188974,40.7150130031971,-73.9514636993408,274 443 19 39 193
38678,157825,231810226,40.7381958633037,-74.0034705068876,318 201 136,39017,158008,231810226,40.732864,-74.006537,305 466 201 479 56 159
4507,152528,1167904,40.736965,-73.986609,201 355 126,43601,152635,1167904,40.718025,-73.98977,201 228
29993,151086,11941005,40.7724168788116,-73.9724063873291,369 191 352 461,34939,151159,11941005,40.7721081261999,-73.9759039878845,58 369 191 352 335 461 362
30715,160962,11941005,40.7623248005746,-73.9678144454956,318 458 11 221,5727,161092,11941005,40.7759346147014,-73.9584980905883,318 51 11 17 162 458
5727,161092,11941005,40.7759346147014,-73.9584980905883,318 51 11 17 162 458,37118,161195,11941005,40.7331624740984,-73.9910404401836,318 11 497 64 333 458
28065,173967,11941005,40.7537977503438,-73.9868152141571,318 136 201 448 291,53035,174157,11941005,40.7564573646771,-73.8460636138916,335 233 131 230 21 420
53035,174157,11941005,40.7564573646771,-73.8460636138916,335 233 131 230 21 420,39799,174218,11941005,40.756938,-73.846089,274 411 335 158 39 131 443 183
